position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
ES.SIM-IFVGRetestStrategy-001-7d80cc52-ad43-436e-9dd3-6cde67a16b81,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250821-161500-001-001-1607,O-20250821-174000-001-001-1608,SELL,FLAT,0,10,1755792900000000000,2025-08-21 16:15:00+00:00,1755798000000000000,2025-08-21 17:40:00+00:00,5100000000000,6386.52,6387.52,['0.00 USD'],-0.00016,-50.00 USD,True
ES.SIM-IFVGRetestStrategy-001-42e9ca91-43f9-4f05-82c7-5b88e88b6a0e,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250822-100000-001-001-1609,O-20250822-140000-001-001-1611,BUY,FLAT,0,10,1755856800000000000,2025-08-22 10:00:00+00:00,1755871200000000000,2025-08-22 14:00:00+00:00,14400000000000,6401.77,6419.02,['0.00 USD'],0.00269,862.50 USD,True
ES.SIM-IFVGRetestStrategy-001-bc405bfd-1b91-407a-b044-db89bce0a0a4,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250822-164000-001-001-1612,O-20250822-175000-001-001-1613,SELL,FLAT,0,10,1755880800000000000,2025-08-22 16:40:00+00:00,1755885000000000000,2025-08-22 17:50:00+00:00,4200000000000,6481.02,6490.77,['0.00 USD'],-0.0015,-487.50 USD,True
ES.SIM-IFVGRetestStrategy-001-575fda12-a752-4df4-873d-59652b7f56fc,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250822-183000-001-001-1614,O-20250822-195500-001-001-1615,SELL,FLAT,0,10,1755887400000000000,2025-08-22 18:30:00+00:00,1755892500000000000,2025-08-22 19:55:00+00:00,5100000000000,6484.77,6482.77,['0.00 USD'],0.00031,100.00 USD,True
ES.SIM-IFVGRetestStrategy-001-2156a9a6-8ba0-473c-90f5-9d396f78f39b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250825-060500-001-001-1616,O-20250825-090000-001-001-1617,BUY,FLAT,0,10,1756101900000000000,2025-08-25 06:05:00+00:00,1756112400000000000,2025-08-25 09:00:00+00:00,10500000000000,6480.77,6470.77,['0.00 USD'],-0.00154,-500.00 USD,True
ES.SIM-IFVGRetestStrategy-001-062a86b9-1f57-43b8-b6bb-c37832e20f1f,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250825-092000-001-001-1618,O-20250825-152500-001-001-1619,SELL,FLAT,0,10,1756113600000000000,2025-08-25 09:20:00+00:00,1756135500000000000,2025-08-25 15:25:00+00:00,21900000000000,6469.02,6479.52,['0.00 USD'],-0.00162,-525.00 USD,True
ES.SIM-IFVGRetestStrategy-001-95b8396f-3073-4c4d-8abf-35619bf8d82a,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250826-082500-001-001-1620,O-20250826-135000-001-001-1621,BUY,FLAT,0,10,1756196700000000000,2025-08-26 08:25:00+00:00,1756216200000000000,2025-08-26 13:50:00+00:00,19500000000000,6444.52,6446.27,['0.00 USD'],0.00027,87.50 USD,True
ES.SIM-IFVGRetestStrategy-001-69895489-32a2-4717-96a3-e055dc2423be,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250827-152000-001-001-1622,O-20250827-191500-001-001-1623,BUY,FLAT,0,10,1756308000000000000,2025-08-27 15:20:00+00:00,1756322100000000000,2025-08-27 19:15:00+00:00,14100000000000,6491.52,6489.52,['0.00 USD'],-0.00031,-100.00 USD,True
ES.SIM-IFVGRetestStrategy-001-c12fb8d5-6f6d-4349-8216-204638d031fb,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250828-053000-001-001-1624,O-20250828-065500-001-001-1625,SELL,FLAT,0,10,1756359000000000000,2025-08-28 05:30:00+00:00,1756364100000000000,2025-08-28 06:55:00+00:00,5100000000000,6488.77,6496.76,['0.00 USD'],-0.00123,-399.50 USD,True
ES.SIM-IFVGRetestStrategy-001-7f94a87a-97ab-4194-8d36-4dfc2eb3c5c6,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250828-091500-001-001-1626,O-20250828-135500-001-001-1627,BUY,FLAT,0,10,1756372500000000000,2025-08-28 09:15:00+00:00,1756389300000000000,2025-08-28 13:55:00+00:00,16800000000000,6499.51,6487.52,['0.00 USD'],-0.00184,-599.50 USD,True
ES.SIM-IFVGRetestStrategy-001-9136bd89-9af0-412a-bedd-d15bcb2599ad,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250828-175500-001-001-1628,O-20250828-204500-001-001-1629,BUY,FLAT,0,10,1756403700000000000,2025-08-28 17:55:00+00:00,1756413900000000000,2025-08-28 20:45:00+00:00,10200000000000,6512.01,6518.01,['0.00 USD'],0.00092,300.00 USD,True
ES.SIM-IFVGRetestStrategy-001-e8a27c03-ca2e-48ec-867d-95f436576281,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250829-080500-001-001-1630,O-20250829-123500-001-001-1631,SELL,FLAT,0,10,1756454700000000000,2025-08-29 08:05:00+00:00,1756470900000000000,2025-08-29 12:35:00+00:00,16200000000000,6500.76,6500.76,['0.00 USD'],0.0,0.00 USD,True
ES.SIM-IFVGRetestStrategy-001-48c74c00-3949-42c8-95cd-7c9c79c01723,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250829-163000-001-001-1632,O-20250829-204500-001-001-1633,BUY,FLAT,0,10,1756485000000000000,2025-08-29 16:30:00+00:00,1756500300000000000,2025-08-29 20:45:00+00:00,15300000000000,6466.02,6473.02,['0.00 USD'],0.00108,350.00 USD,True
ES.SIM-IFVGRetestStrategy-001-5bb44499-a64f-44df-abbb-9fbf9d6244a9,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250902-040500-001-001-1634,O-20250902-071500-001-001-1635,BUY,FLAT,0,10,1756785900000000000,2025-09-02 04:05:00+00:00,1756797300000000000,2025-09-02 07:15:00+00:00,11400000000000,6469.02,6457.52,['0.00 USD'],-0.00178,-575.00 USD,True
ES.SIM-IFVGRetestStrategy-001-76e78067-9902-43c6-a4ef-e84695263dfb,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250902-081500-001-001-1636,O-20250902-102500-001-001-1637,BUY,FLAT,0,10,1756800900000000000,2025-09-02 08:15:00+00:00,1756808700000000000,2025-09-02 10:25:00+00:00,7800000000000,6432.27,6430.77,['0.00 USD'],-0.00023,-75.00 USD,True
ES.SIM-IFVGRetestStrategy-001-c3afe79d-95ce-458c-b8f7-461840f22864,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250902-195000-001-001-1638,O-20250902-204500-001-001-1640,BUY,FLAT,0,10,1756842600000000000,2025-09-02 19:50:00+00:00,1756845900000000000,2025-09-02 20:45:00+00:00,3300000000000,6419.77,6442.52,['0.00 USD'],0.00354,1137.50 USD,True
ES.SIM-IFVGRetestStrategy-001-a07867e5-c6b8-41c4-a690-9535ce6ef716,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250903-050000-001-001-1641,O-20250903-075500-001-001-1642,SELL,FLAT,0,10,1756875600000000000,2025-09-03 05:00:00+00:00,1756886100000000000,2025-09-03 07:55:00+00:00,10500000000000,6430.77,6442.02,['0.00 USD'],-0.00175,-562.50 USD,True
ES.SIM-IFVGRetestStrategy-001-80345239-ce04-4415-8d3c-79d83ced1873,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250903-152500-001-001-1643,O-20250903-160500-001-001-1644,BUY,FLAT,0,10,1756913100000000000,2025-09-03 15:25:00+00:00,1756915500000000000,2025-09-03 16:05:00+00:00,2400000000000,6455.27,6443.77,['0.00 USD'],-0.00178,-575.00 USD,True
ES.SIM-IFVGRetestStrategy-001-6e15391e-b003-45fe-83e3-17d937fe2a15,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250904-052000-001-001-1645,O-20250904-204500-001-001-1647,BUY,FLAT,0,10,1756963200000000000,2025-09-04 05:20:00+00:00,1757018700000000000,2025-09-04 20:45:00+00:00,55500000000000,6468.02,6500.890000000001,['0.00 USD'],0.00508,1643.50 USD,True
ES.SIM-IFVGRetestStrategy-001-de31f61e-59ff-4caf-843c-25e6044cf331,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250905-095000-001-001-1648,O-20250905-123500-001-001-1649,SELL,FLAT,0,10,1757065800000000000,2025-09-05 09:50:00+00:00,1757075700000000000,2025-09-05 12:35:00+00:00,9900000000000,6523.76,6526.51,['0.00 USD'],-0.00042,-137.50 USD,True
ES.SIM-IFVGRetestStrategy-001-22c1580c-9708-428c-9022-a0c13f7d2492,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250905-151000-001-001-1650,O-20250905-152500-001-001-1651,SELL,FLAT,0,10,1757085000000000000,2025-09-05 15:10:00+00:00,1757085900000000000,2025-09-05 15:25:00+00:00,900000000000,6459.02,6475.77,['0.00 USD'],-0.00259,-837.50 USD,True
ES.SIM-IFVGRetestStrategy-001-cfae4069-a394-48f7-b913-52587d7c182a,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250905-161000-001-001-1652,O-20250905-183500-001-001-1653,SELL,FLAT,0,10,1757088600000000000,2025-09-05 16:10:00+00:00,1757097300000000000,2025-09-05 18:35:00+00:00,8700000000000,6479.27,6478.27,['0.00 USD'],0.00015,50.00 USD,True
ES.SIM-IFVGRetestStrategy-001-2e92f9d5-d7ce-43c2-b0fc-46096084fe8f,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250908-055500-001-001-1654,O-20250908-074500-001-001-1655,SELL,FLAT,0,10,1757310900000000000,2025-09-08 05:55:00+00:00,1757317500000000000,2025-09-08 07:45:00+00:00,6600000000000,6493.77,6506.51,['0.00 USD'],-0.00196,-637.00 USD,True
ES.SIM-IFVGRetestStrategy-001-7e841eec-0ada-401e-92fa-36e6201cb52e,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250908-122500-001-001-1656,O-20250908-134000-001-001-1657,SELL,FLAT,0,10,1757334300000000000,2025-09-08 12:25:00+00:00,1757338800000000000,2025-09-08 13:40:00+00:00,4500000000000,6498.51,6498.76,['0.00 USD'],-4e-05,-12.50 USD,True
ES.SIM-IFVGRetestStrategy-001-ff27c75d-2ffa-4772-ab8f-8806dc7d5f01,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250909-045500-001-001-1658,O-20250909-141500-001-001-1659,SELL,FLAT,0,10,1757393700000000000,2025-09-09 04:55:00+00:00,1757427300000000000,2025-09-09 14:15:00+00:00,33600000000000,6513.26,6511.01,['0.00 USD'],0.00035,112.50 USD,True
ES.SIM-IFVGRetestStrategy-001-b7ad6f54-4e76-4b92-a41f-3303be029f3e,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250909-194000-001-001-1660,O-20250909-204500-001-001-1661,BUY,FLAT,0,10,1757446800000000000,2025-09-09 19:40:00+00:00,1757450700000000000,2025-09-09 20:45:00+00:00,3900000000000,6516.76,6534.51,['0.00 USD'],0.00272,887.50 USD,True
ES.SIM-IFVGRetestStrategy-001-f9d338be-618c-43cf-8525-e26ab3200530,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250910-070000-001-001-1662,O-20250910-104000-001-001-1663,SELL,FLAT,0,10,1757487600000000000,2025-09-10 07:00:00+00:00,1757500800000000000,2025-09-10 10:40:00+00:00,13200000000000,6539.26,6538.51,['0.00 USD'],0.00011,37.50 USD,True
ES.SIM-IFVGRetestStrategy-001-97f4bea0-145e-420e-b1cd-ae6d0e4e9910,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250910-183000-001-001-1664,O-20250910-194500-001-001-1665,SELL,FLAT,0,10,1757529000000000000,2025-09-10 18:30:00+00:00,1757533500000000000,2025-09-10 19:45:00+00:00,4500000000000,6533.26,6534.51,['0.00 USD'],-0.00019,-62.50 USD,True
ES.SIM-IFVGRetestStrategy-001-218fe7f3-9db1-4958-8236-f29390bed5e7,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250911-080000-001-001-1666,O-20250911-123500-001-001-1667,BUY,FLAT,0,10,1757577600000000000,2025-09-11 08:00:00+00:00,1757594100000000000,2025-09-11 12:35:00+00:00,16500000000000,6548.51,6540.51,['0.00 USD'],-0.00122,-400.00 USD,True
ES.SIM-IFVGRetestStrategy-001-3d33c55c-5b22-4e45-a709-b4595fa11aa2,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250911-131000-001-001-1668,O-20250911-204500-001-001-1670,BUY,FLAT,0,10,1757596200000000000,2025-09-11 13:10:00+00:00,1757623500000000000,2025-09-11 20:45:00+00:00,27300000000000,6554.26,6583.385,['0.00 USD'],0.00444,1456.25 USD,True
ES.SIM-IFVGRetestStrategy-001-e32c6742-f302-4111-b2d1-f69ff8c132d6,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250912-055000-001-001-1671,O-20250912-081500-001-001-1672,BUY,FLAT,0,10,1757656200000000000,2025-09-12 05:50:00+00:00,1757664900000000000,2025-09-12 08:15:00+00:00,8700000000000,6593.76,6578.51,['0.00 USD'],-0.00231,-762.50 USD,True
ES.SIM-IFVGRetestStrategy-001-07a41ab7-1598-42a4-b33e-9f33b7c64350,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250912-143500-001-001-1673,O-20250912-193500-001-001-1674,BUY,FLAT,0,10,1757687700000000000,2025-09-12 14:35:00+00:00,1757705700000000000,2025-09-12 19:35:00+00:00,18000000000000,6592.51,6591.01,['0.00 USD'],-0.00023,-75.00 USD,True
ES.SIM-IFVGRetestStrategy-001-3779da64-6798-46bc-83e9-f094c1e75d30,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250915-100500-001-001-1675,O-20250915-172500-001-001-1677,BUY,FLAT,0,10,1757930700000000000,2025-09-15 10:05:00+00:00,1757957100000000000,2025-09-15 17:25:00+00:00,26400000000000,6651.26,6668.385,['0.00 USD'],0.00257,856.25 USD,True
ES.SIM-IFVGRetestStrategy-001-bcdf0e14-9b11-493d-bed0-3e301b18eb84,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250916-104500-001-001-1678,O-20250916-185500-001-001-1680,SELL,FLAT,0,10,1758019500000000000,2025-09-16 10:45:00+00:00,1758048900000000000,2025-09-16 18:55:00+00:00,29400000000000,6691.01,6674.01,['0.00 USD'],0.00254,850.00 USD,True
ES.SIM-IFVGRetestStrategy-001-142249ac-b1dd-4097-924d-07395e0c4f3a,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250917-075000-001-001-1681,O-20250917-133000-001-001-1682,SELL,FLAT,0,10,1758095400000000000,2025-09-17 07:50:00+00:00,1758115800000000000,2025-09-17 13:30:00+00:00,20400000000000,6670.01,6668.76,['0.00 USD'],0.00019,62.50 USD,True
ES.SIM-IFVGRetestStrategy-001-e7c19bf5-a3c5-4f61-8738-e496c00719ec,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250917-143000-001-001-1683,O-20250917-174500-001-001-1684,SELL,FLAT,0,10,1758119400000000000,2025-09-17 14:30:00+00:00,1758131100000000000,2025-09-17 17:45:00+00:00,11700000000000,6660.01,6657.26,['0.00 USD'],0.00041,137.50 USD,True
ES.SIM-IFVGRetestStrategy-001-6abf57ec-344d-4fcc-9fa7-317f3d30d5a9,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250917-194500-001-001-1685,O-20250917-200500-001-001-1686,SELL,FLAT,0,10,1758138300000000000,2025-09-17 19:45:00+00:00,1758139500000000000,2025-09-17 20:05:00+00:00,1200000000000,6665.01,6664.76,['0.00 USD'],4e-05,12.50 USD,True
ES.SIM-IFVGRetestStrategy-001-39dce653-09cf-4251-a524-47124991a74d,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250918-173000-001-001-1687,O-20250918-194000-001-001-1688,BUY,FLAT,0,10,1758216600000000000,2025-09-18 17:30:00+00:00,1758224400000000000,2025-09-18 19:40:00+00:00,7800000000000,6701.51,6692.76,['0.00 USD'],-0.00131,-437.50 USD,True
ES.SIM-IFVGRetestStrategy-001-487067d0-e404-4b7f-b53e-8ff37a495dd0,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250919-151500-001-001-1689,O-20250919-161500-001-001-1690,SELL,FLAT,0,10,1758294900000000000,2025-09-19 15:15:00+00:00,1758298500000000000,2025-09-19 16:15:00+00:00,3600000000000,6693.76,6706.76,['0.00 USD'],-0.00194,-650.00 USD,True
ES.SIM-IFVGRetestStrategy-001-e4dda904-583a-4de7-950c-faa91ef31084,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250919-165500-001-001-1691,O-20250919-204500-001-001-1693,BUY,FLAT,0,10,1758300900000000000,2025-09-19 16:55:00+00:00,1758314700000000000,2025-09-19 20:45:00+00:00,13800000000000,6709.26,6720.885,['0.00 USD'],0.00173,581.25 USD,True
ES.SIM-IFVGRetestStrategy-001-c6dfce29-c614-40e1-942b-e3d430eee94d,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250922-090500-001-001-1694,O-20250922-204500-001-001-1696,BUY,FLAT,0,10,1758531900000000000,2025-09-22 09:05:00+00:00,1758573900000000000,2025-09-22 20:45:00+00:00,42000000000000,6703.26,6735.885,['0.00 USD'],0.00487,1631.25 USD,True
ES.SIM-IFVGRetestStrategy-001-83036d84-ed8e-4eea-907b-c662ba2f9b21,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250923-081500-001-001-1697,O-20250923-154500-001-001-1698,BUY,FLAT,0,10,1758615300000000000,2025-09-23 08:15:00+00:00,1758642300000000000,2025-09-23 15:45:00+00:00,27000000000000,6751.26,6741.26,['0.00 USD'],-0.00148,-500.00 USD,True
ES.SIM-IFVGRetestStrategy-001-df59853b-a433-41db-a125-754439c47378,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250923-200500-001-001-1699,O-20250923-204500-001-001-1700,BUY,FLAT,0,10,1758657900000000000,2025-09-23 20:05:00+00:00,1758660300000000000,2025-09-23 20:45:00+00:00,2400000000000,6717.26,6715.51,['0.00 USD'],-0.00026,-87.50 USD,True
ES.SIM-IFVGRetestStrategy-001-31940cd8-bda5-4c10-bd4d-0205232fa4d7,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250925-180000-001-001-1701,O-20250925-181500-001-001-1702,SELL,FLAT,0,10,1758823200000000000,2025-09-25 18:00:00+00:00,1758824100000000000,2025-09-25 18:15:00+00:00,900000000000,6636.26,6640.26,['0.00 USD'],-0.0006,-200.00 USD,True
ES.SIM-IFVGRetestStrategy-001-c1dff594-6d1e-4250-b614-50681966aead,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250926-155500-001-001-1703,O-20250926-163000-001-001-1704,SELL,FLAT,0,10,1758902100000000000,2025-09-26 15:55:00+00:00,1758904200000000000,2025-09-26 16:30:00+00:00,2100000000000,6670.26,6683.01,['0.00 USD'],-0.00191,-637.50 USD,True
ES.SIM-IFVGRetestStrategy-001-e139b512-dcc8-46da-9a2d-98a645572115,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250926-185000-001-001-1705,O-20250926-204500-001-001-1706,BUY,FLAT,0,10,1758912600000000000,2025-09-26 18:50:00+00:00,1758919500000000000,2025-09-26 20:45:00+00:00,6900000000000,6697.26,6700.01,['0.00 USD'],0.00041,137.50 USD,True
ES.SIM-IFVGRetestStrategy-001-7ca893cf-8ef1-4302-9f92-2bfc926f5d58,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250929-184500-001-001-1707,O-20250929-192000-001-001-1708,BUY,FLAT,0,10,1759171500000000000,2025-09-29 18:45:00+00:00,1759173600000000000,2025-09-29 19:20:00+00:00,2100000000000,6710.51,6700.76,['0.00 USD'],-0.00145,-487.50 USD,True
ES.SIM-IFVGRetestStrategy-001-3a045091-a8f2-42dc-aa81-dbec3da0d136,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250930-072000-001-001-1709,O-20250930-153500-001-001-1710,SELL,FLAT,0,10,1759216800000000000,2025-09-30 07:20:00+00:00,1759246500000000000,2025-09-30 15:35:00+00:00,29700000000000,6702.76,6702.76,['0.00 USD'],0.0,0.00 USD,True
ES.SIM-IFVGRetestStrategy-001-ec18766a-5272-4e32-85c5-5d142ad69506,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251001-041500-001-001-1711,O-20251001-064500-001-001-1712,BUY,FLAT,0,10,1759292100000000000,2025-10-01 04:15:00+00:00,1759301100000000000,2025-10-01 06:45:00+00:00,9000000000000,6709.01,6697.76,['0.00 USD'],-0.00168,-562.50 USD,True
ES.SIM-IFVGRetestStrategy-001-c0442bc7-8af7-43bc-a75e-9860628df8dd,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251001-191500-001-001-1713,O-20251001-204500-001-001-1714,BUY,FLAT,0,10,1759346100000000000,2025-10-01 19:15:00+00:00,1759351500000000000,2025-10-01 20:45:00+00:00,5400000000000,6766.51,6756.51,['0.00 USD'],-0.00148,-500.00 USD,True
ES.SIM-IFVGRetestStrategy-001-de8f7793-d6f6-49cd-a6a2-44cd3fe6e749,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251002-121000-001-001-1715,O-20251002-134500-001-001-1716,BUY,FLAT,0,10,1759407000000000000,2025-10-02 12:10:00+00:00,1759412700000000000,2025-10-02 13:45:00+00:00,5700000000000,6778.25,6764.51,['0.00 USD'],-0.00203,-687.00 USD,True
ES.SIM-IFVGRetestStrategy-001-38dc0b63-414c-448d-b027-31cffdb9ad1e,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251002-151000-001-001-1717,O-20251002-155500-001-001-1718,SELL,FLAT,0,10,1759417800000000000,2025-10-02 15:10:00+00:00,1759420500000000000,2025-10-02 15:55:00+00:00,2700000000000,6752.01,6754.51,['0.00 USD'],-0.00037,-125.00 USD,True
ES.SIM-IFVGRetestStrategy-001-d65b5efb-5ca5-4a2d-8b76-f380938f6ead,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251003-201500-001-001-1719,O-20251003-204500-001-001-1720,SELL,FLAT,0,10,1759522500000000000,2025-10-03 20:15:00+00:00,1759524300000000000,2025-10-03 20:45:00+00:00,1800000000000,6761.51,6763.01,['0.00 USD'],-0.00022,-75.00 USD,True
ES.SIM-IFVGRetestStrategy-001-d68eff27-fdf1-46f6-a287-71c9affb7ecd,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251006-100500-001-001-1721,O-20251006-134000-001-001-1722,BUY,FLAT,0,10,1759745100000000000,2025-10-06 10:05:00+00:00,1759758000000000000,2025-10-06 13:40:00+00:00,12900000000000,6788.5,6779.5,['0.00 USD'],-0.00133,-450.00 USD,True
ES.SIM-IFVGRetestStrategy-001-15b3e569-0cce-46f7-9412-c50566804fe2,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251007-070000-001-001-1723,O-20251007-143000-001-001-1725,BUY,FLAT,0,10,1759820400000000000,2025-10-07 07:00:00+00:00,1759847400000000000,2025-10-07 14:30:00+00:00,27000000000000,6780.5,6792.625,['0.00 USD'],0.00179,606.25 USD,True
ES.SIM-IFVGRetestStrategy-001-49d806d7-ba28-4e94-95d3-dd1e4d681f95,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251007-160000-001-001-1726,O-20251007-164000-001-001-1727,SELL,FLAT,0,10,1759852800000000000,2025-10-07 16:00:00+00:00,1759855200000000000,2025-10-07 16:40:00+00:00,2400000000000,6752.76,6763.76,['0.00 USD'],-0.00163,-550.00 USD,True
ES.SIM-IFVGRetestStrategy-001-f07591ed-f7e2-41c7-8f05-a26ecf8cb471,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251007-171500-001-001-1728,O-20251007-204500-001-001-1729,BUY,FLAT,0,10,1759857300000000000,2025-10-07 17:15:00+00:00,1759869900000000000,2025-10-07 20:45:00+00:00,12600000000000,6761.51,6766.76,['0.00 USD'],0.00078,262.50 USD,True
ES.SIM-IFVGRetestStrategy-001-12ee2af4-b877-4745-9d41-349d3563c7cb,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251008-062000-001-001-1730,O-20251008-084500-001-001-1731,SELL,FLAT,0,10,1759904400000000000,2025-10-08 06:20:00+00:00,1759913100000000000,2025-10-08 08:45:00+00:00,8700000000000,6763.26,6773.75,['0.00 USD'],-0.00155,-524.50 USD,True
ES.SIM-IFVGRetestStrategy-001-2f240b17-8a58-4bcc-a193-6fb42726c2b9,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251008-142500-001-001-1732,O-20251008-204500-001-001-1734,BUY,FLAT,0,10,1759933500000000000,2025-10-08 14:25:00+00:00,1759956300000000000,2025-10-08 20:45:00+00:00,22800000000000,6786.5,6806.5,['0.00 USD'],0.00295,1000.00 USD,True
ES.SIM-IFVGRetestStrategy-001-7377b7ac-1346-4310-aea6-53e854eff617,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251010-082000-001-001-1735,O-20251010-095000-001-001-1736,BUY,FLAT,0,10,1760084400000000000,2025-10-10 08:20:00+00:00,1760089800000000000,2025-10-10 09:50:00+00:00,5400000000000,6787.5,6775.5,['0.00 USD'],-0.00177,-600.00 USD,True
ES.SIM-IFVGRetestStrategy-001-1256b3c6-3c30-4486-9b58-5f141ac06e43,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251010-160000-001-001-1737,O-20251010-160500-001-001-1738,BUY,FLAT,0,10,1760112000000000000,2025-10-10 16:00:00+00:00,1760112300000000000,2025-10-10 16:05:00+00:00,300000000000,6682.51,6672.51,['0.00 USD'],-0.0015,-500.00 USD,True
ES.SIM-IFVGRetestStrategy-001-5d53a61d-0430-4689-a4b4-5993b4f737f8,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251010-175000-001-001-1739,O-20251010-184500-001-001-1740,BUY,FLAT,0,10,1760118600000000000,2025-10-10 17:50:00+00:00,1760121900000000000,2025-10-10 18:45:00+00:00,3300000000000,6661.26,6642.76,['0.00 USD'],-0.00278,-925.00 USD,True
ES.SIM-IFVGRetestStrategy-001-f69e8508-0f12-4886-9cac-9bc7a8566fdb,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251013-052000-001-001-1741,O-20251013-071000-001-001-1742,SELL,FLAT,0,10,1760332800000000000,2025-10-13 05:20:00+00:00,1760339400000000000,2025-10-13 07:10:00+00:00,6600000000000,6680.26,6690.01,['0.00 USD'],-0.00146,-487.50 USD,True
