position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
ES.SIM-IFVGRetestStrategy-001-4dcf1908-7548-49d4-a0f5-6fae133104f0,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251110-050700-001-001-2853,O-20251110-154500-001-001-2855,BUY,FLAT,0,10,1762751220000000000,2025-11-10 05:07:00+00:00,1762789500000000000,2025-11-10 15:45:00+00:00,38280000000000,6802.25,6820.5,['0.00 USD'],0.00268,912.50 USD,True
ES.SIM-IFVGRetestStrategy-001-bc17bb1a-9e47-47ca-abcf-e2df264a9676,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251110-163500-001-001-2856,O-20251110-214100-001-001-2858,BUY,FLAT,0,10,1762792500000000000,2025-11-10 16:35:00+00:00,1762810860000000000,2025-11-10 21:41:00+00:00,18360000000000,6801.0,6838.875,['0.00 USD'],0.00557,1893.75 USD,True
ES.SIM-IFVGRetestStrategy-001-62715bf0-64ea-4330-a18b-696ca2dfb733,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251111-081100-001-001-2859,O-20251111-132600-001-001-2860,BUY,FLAT,0,10,1762848660000000000,2025-11-11 08:11:00+00:00,1762867560000000000,2025-11-11 13:26:00+00:00,18900000000000,6847.75,6836.75,['0.00 USD'],-0.00161,-550.00 USD,True
ES.SIM-IFVGRetestStrategy-001-2e2bce92-cc5c-438d-a4c0-fd5ce8351378,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251111-143500-001-001-2861,O-20251111-162000-001-001-2862,SELL,FLAT,0,10,1762871700000000000,2025-11-11 14:35:00+00:00,1762878000000000000,2025-11-11 16:20:00+00:00,6300000000000,6843.75,6845.5,['0.00 USD'],-0.00026,-87.50 USD,True
ES.SIM-IFVGRetestStrategy-001-8fdbc12e-0ce5-4062-bc77-ba306b32714b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251111-164100-001-001-2863,O-20251111-170700-001-001-2864,SELL,FLAT,0,10,1762879260000000000,2025-11-11 16:41:00+00:00,1762880820000000000,2025-11-11 17:07:00+00:00,1560000000000,6836.25,6850.0,['0.00 USD'],-0.00201,-687.50 USD,True
ES.SIM-IFVGRetestStrategy-001-eca7dea7-de53-4b22-821f-86eac45a56a6,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251112-112600-001-001-2865,O-20251112-120600-001-001-2866,SELL,FLAT,0,10,1762946760000000000,2025-11-12 11:26:00+00:00,1762949160000000000,2025-11-12 12:06:00+00:00,2400000000000,6892.0,6891.25,['0.00 USD'],0.00011,37.50 USD,True
ES.SIM-IFVGRetestStrategy-001-c09aa64c-1c48-4c8d-9d61-dce717816ae3,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251112-131200-001-001-2867,O-20251112-163100-001-001-2869,SELL,FLAT,0,10,1762953120000000000,2025-11-12 13:12:00+00:00,1762965060000000000,2025-11-12 16:31:00+00:00,11940000000000,6897.0,6872.625,['0.00 USD'],0.00353,1218.75 USD,True
ES.SIM-IFVGRetestStrategy-001-9ee61bb4-e03a-458a-ae6e-27be8ae25e52,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251112-170900-001-001-2870,O-20251112-193400-001-001-2871,BUY,FLAT,0,10,1762967340000000000,2025-11-12 17:09:00+00:00,1762976040000000000,2025-11-12 19:34:00+00:00,8700000000000,6865.75,6865.5,['0.00 USD'],-4e-05,-12.50 USD,True
ES.SIM-IFVGRetestStrategy-001-554e6aab-aa58-4561-bf77-812b7cf85c3a,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251113-065700-001-001-2872,O-20251113-081300-001-001-2873,BUY,FLAT,0,10,1763017020000000000,2025-11-13 06:57:00+00:00,1763021580000000000,2025-11-13 08:13:00+00:00,4560000000000,6890.5,6880.0,['0.00 USD'],-0.00152,-525.00 USD,True
ES.SIM-IFVGRetestStrategy-001-8eabd5d7-fa1b-4724-9d1e-07c512c37d9d,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251113-095200-001-001-2874,O-20251113-133400-001-001-2875,BUY,FLAT,0,10,1763027520000000000,2025-11-13 09:52:00+00:00,1763040840000000000,2025-11-13 13:34:00+00:00,13320000000000,6866.5,6853.5,['0.00 USD'],-0.00189,-650.00 USD,True
ES.SIM-IFVGRetestStrategy-001-fee48768-6e9e-44f8-a525-1590180d9f5a,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251113-170600-001-001-2876,O-20251113-175900-001-001-2877,BUY,FLAT,0,10,1763053560000000000,2025-11-13 17:06:00+00:00,1763056740000000000,2025-11-13 17:59:00+00:00,3180000000000,6796.0,6783.0,['0.00 USD'],-0.00191,-650.00 USD,True
ES.SIM-IFVGRetestStrategy-001-2168aa58-0961-4d03-8814-97a45bdf69c6,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251114-103700-001-001-2878,O-20251114-110300-001-001-2879,BUY,FLAT,0,10,1763116620000000000,2025-11-14 10:37:00+00:00,1763118180000000000,2025-11-14 11:03:00+00:00,1560000000000,6747.26,6735.51,['0.00 USD'],-0.00174,-587.50 USD,True
ES.SIM-IFVGRetestStrategy-001-3cf12927-027f-4dcd-99ea-48560b5022ad,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251114-135800-001-001-2880,O-20251114-142800-001-001-2881,BUY,FLAT,0,10,1763128680000000000,2025-11-14 13:58:00+00:00,1763130480000000000,2025-11-14 14:28:00+00:00,1800000000000,6690.01,6691.26,['0.00 USD'],0.00019,62.50 USD,True
ES.SIM-IFVGRetestStrategy-001-d9e93af7-3acb-49e2-9e45-ae91b1c802c2,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251114-145000-001-001-2882,O-20251114-150800-001-001-2883,BUY,FLAT,0,10,1763131800000000000,2025-11-14 14:50:00+00:00,1763132880000000000,2025-11-14 15:08:00+00:00,1080000000000,6716.51,6717.26,['0.00 USD'],0.00011,37.50 USD,True
ES.SIM-IFVGRetestStrategy-001-fdaf23ca-dd8e-4d0b-adbe-02f33c62a198,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251117-063000-001-001-2884,O-20251117-093700-001-001-2885,BUY,FLAT,0,10,1763361000000000000,2025-11-17 06:30:00+00:00,1763372220000000000,2025-11-17 09:37:00+00:00,11220000000000,6783.5,6783.75,['0.00 USD'],4e-05,12.50 USD,True
ES.SIM-IFVGRetestStrategy-001-09f35e0f-d432-40ac-9254-9f0f2cf4f6b9,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251117-123900-001-001-2886,O-20251117-143300-001-001-2888,SELL,FLAT,0,10,1763383140000000000,2025-11-17 12:39:00+00:00,1763389980000000000,2025-11-17 14:33:00+00:00,6840000000000,6761.51,6741.385,['0.00 USD'],0.00298,1006.25 USD,True
ES.SIM-IFVGRetestStrategy-001-b4eb695d-833f-4d1b-8e28-9b2f9b51e02b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251117-150000-001-001-2889,O-20251117-151200-001-001-2891,SELL,FLAT,0,10,1763391600000000000,2025-11-17 15:00:00+00:00,1763392320000000000,2025-11-17 15:12:00+00:00,720000000000,6764.76,6750.385,['0.00 USD'],0.00212,718.75 USD,True
ES.SIM-IFVGRetestStrategy-001-c6854f00-5cce-4f71-89ee-fe3138066256,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251118-052600-001-001-2892,O-20251118-072600-001-001-2894,SELL,FLAT,0,10,1763443560000000000,2025-11-18 05:26:00+00:00,1763450760000000000,2025-11-18 07:26:00+00:00,7200000000000,6662.76,6647.26,['0.00 USD'],0.00233,775.00 USD,True
ES.SIM-IFVGRetestStrategy-001-b7f4ee84-8fdd-4151-8df7-c100be79eaf2,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251118-105500-001-001-2895,O-20251118-120300-001-001-2896,BUY,FLAT,0,10,1763463300000000000,2025-11-18 10:55:00+00:00,1763467380000000000,2025-11-18 12:03:00+00:00,4080000000000,6677.26,6663.76,['0.00 USD'],-0.00202,-675.00 USD,True
ES.SIM-IFVGRetestStrategy-001-9f9f522a-50a4-4109-a266-19d99201e9b8,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251118-123800-001-001-2897,O-20251118-130300-001-001-2899,SELL,FLAT,0,10,1763469480000000000,2025-11-18 12:38:00+00:00,1763470980000000000,2025-11-18 13:03:00+00:00,1500000000000,6664.51,6651.26,['0.00 USD'],0.00199,662.50 USD,True
ES.SIM-IFVGRetestStrategy-001-80c3b98f-50b7-4b7e-b3ad-02bbb8b703da,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251119-051400-001-001-2900,O-20251119-055300-001-001-2901,SELL,FLAT,0,10,1763529240000000000,2025-11-19 05:14:00+00:00,1763531580000000000,2025-11-19 05:53:00+00:00,2340000000000,6627.26,6628.76,['0.00 USD'],-0.00023,-75.00 USD,True
ES.SIM-IFVGRetestStrategy-001-6e625ceb-979f-4547-98f5-327a62ab628f,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251119-115400-001-001-2902,O-20251119-143500-001-001-2904,SELL,FLAT,0,10,1763553240000000000,2025-11-19 11:54:00+00:00,1763562900000000000,2025-11-19 14:35:00+00:00,9660000000000,6664.76,6646.135,['0.00 USD'],0.00279,931.25 USD,True
ES.SIM-IFVGRetestStrategy-001-a05ea344-a1d0-46b6-8358-d94e52f7ba57,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251119-150600-001-001-2905,O-20251119-152400-001-001-2906,BUY,FLAT,0,10,1763564760000000000,2025-11-19 15:06:00+00:00,1763565840000000000,2025-11-19 15:24:00+00:00,1080000000000,6696.76,6696.76,['0.00 USD'],0.0,0.00 USD,True
ES.SIM-IFVGRetestStrategy-001-82dc003f-7366-4d4a-b456-3de6910e7343,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251120-054600-001-001-2907,O-20251120-092100-001-001-2908,BUY,FLAT,0,10,1763617560000000000,2025-11-20 05:46:00+00:00,1763630460000000000,2025-11-20 09:21:00+00:00,12900000000000,6747.76,6737.76,['0.00 USD'],-0.00148,-500.00 USD,True
ES.SIM-IFVGRetestStrategy-001-d0792cb3-9e29-49cb-b54d-01a0a6fb427a,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251120-121400-001-001-2909,O-20251120-150700-001-001-2911,BUY,FLAT,0,10,1763640840000000000,2025-11-20 12:14:00+00:00,1763651220000000000,2025-11-20 15:07:00+00:00,10380000000000,6731.26,6765.005,['0.00 USD'],0.00501,1687.25 USD,True
ES.SIM-IFVGRetestStrategy-001-d43f1969-9166-4766-bfc1-9c213daf5224,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251120-163400-001-001-2912,O-20251120-165000-001-001-2914,SELL,FLAT,0,10,1763656440000000000,2025-11-20 16:34:00+00:00,1763657400000000000,2025-11-20 16:50:00+00:00,960000000000,6705.26,6681.885,['0.00 USD'],0.00349,1168.75 USD,True
ES.SIM-IFVGRetestStrategy-001-f907d3e6-586f-4b4e-b0b7-e6fd0b4f6d38,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251121-090900-001-001-2915,O-20251121-092100-001-001-2916,BUY,FLAT,0,10,1763716140000000000,2025-11-21 09:09:00+00:00,1763716860000000000,2025-11-21 09:21:00+00:00,720000000000,6580.76,6568.76,['0.00 USD'],-0.00182,-600.00 USD,True
ES.SIM-IFVGRetestStrategy-001-5326a6ec-10c5-4fa2-a66a-06351623f272,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251121-101400-001-001-2917,O-20251121-113900-001-001-2919,BUY,FLAT,0,10,1763720040000000000,2025-11-21 10:14:00+00:00,1763725140000000000,2025-11-21 11:39:00+00:00,5100000000000,6536.26,6555.635,['0.00 USD'],0.00296,968.75 USD,True
ES.SIM-IFVGRetestStrategy-001-a9335026-f0d0-4a6a-9543-742f77bce582,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251121-124200-001-001-2920,O-20251121-130300-001-001-2922,BUY,FLAT,0,10,1763728920000000000,2025-11-21 12:42:00+00:00,1763730180000000000,2025-11-21 13:03:00+00:00,1260000000000,6572.26,6586.385,['0.00 USD'],0.00215,706.25 USD,True
ES.SIM-IFVGRetestStrategy-001-fa64ec92-a84f-48d6-8b1f-7a15f17d0de7,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251124-073300-001-001-2923,O-20251124-081900-001-001-2924,SELL,FLAT,0,10,1763969580000000000,2025-11-24 07:33:00+00:00,1763972340000000000,2025-11-24 08:19:00+00:00,2760000000000,6652.51,6664.51,['0.00 USD'],-0.0018,-600.00 USD,True
ES.SIM-IFVGRetestStrategy-001-b11a4457-290d-4341-98e8-63b32da4ed83,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251124-082400-001-001-2925,O-20251124-093700-001-001-2927,SELL,FLAT,0,10,1763972640000000000,2025-11-24 08:24:00+00:00,1763977020000000000,2025-11-24 09:37:00+00:00,4380000000000,6664.26,6642.635,['0.00 USD'],0.00324,1081.25 USD,True
ES.SIM-IFVGRetestStrategy-001-932d2309-d0cf-410a-b51e-f72ae33945f2,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251124-095000-001-001-2928,O-20251124-115000-001-001-2929,SELL,FLAT,0,10,1763977800000000000,2025-11-24 09:50:00+00:00,1763985000000000000,2025-11-24 11:50:00+00:00,7200000000000,6639.51,6639.51,['0.00 USD'],0.0,0.00 USD,True
ES.SIM-IFVGRetestStrategy-001-6a6cecbd-2e63-4cba-aac1-91430ef548fa,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251125-065200-001-001-2930,O-20251125-104200-001-001-2931,SELL,FLAT,0,10,1764053520000000000,2025-11-25 06:52:00+00:00,1764067320000000000,2025-11-25 10:42:00+00:00,13800000000000,6713.01,6712.76,['0.00 USD'],4e-05,12.50 USD,True
ES.SIM-IFVGRetestStrategy-001-07e3ad1d-7a38-4f62-b1bd-fb90c18b566e,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251125-104400-001-001-2932,O-20251125-125000-001-001-2934,BUY,FLAT,0,10,1764067440000000000,2025-11-25 10:44:00+00:00,1764075000000000000,2025-11-25 12:50:00+00:00,7560000000000,6712.26,6720.135,['0.00 USD'],0.00117,393.75 USD,True
ES.SIM-IFVGRetestStrategy-001-b2da888f-63aa-4c75-8473-9446cb92f74e,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251125-141100-001-001-2935,O-20251125-143400-001-001-2936,SELL,FLAT,0,10,1764079860000000000,2025-11-25 14:11:00+00:00,1764081240000000000,2025-11-25 14:34:00+00:00,1380000000000,6713.01,6723.26,['0.00 USD'],-0.00153,-512.50 USD,True
ES.SIM-IFVGRetestStrategy-001-30a117d1-13c0-4f23-b565-0acf558a3225,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251126-075400-001-001-2937,O-20251126-132100-001-001-2939,SELL,FLAT,0,10,1764143640000000000,2025-11-26 07:54:00+00:00,1764163260000000000,2025-11-26 13:21:00+00:00,19620000000000,6807.75,6797.875,['0.00 USD'],0.00145,493.75 USD,True
ES.SIM-IFVGRetestStrategy-001-0201d7cf-0a34-4c06-8d23-16e2a2708a42,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251126-141300-001-001-2940,O-20251126-143300-001-001-2941,SELL,FLAT,0,10,1764166380000000000,2025-11-26 14:13:00+00:00,1764167580000000000,2025-11-26 14:33:00+00:00,1200000000000,6802.25,6814.0,['0.00 USD'],-0.00173,-587.50 USD,True
ES.SIM-IFVGRetestStrategy-001-66062d63-810b-4b88-9a4e-77156931738b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251126-163400-001-001-2942,O-20251126-170900-001-001-2943,BUY,FLAT,0,10,1764174840000000000,2025-11-26 16:34:00+00:00,1764176940000000000,2025-11-26 17:09:00+00:00,2100000000000,6835.75,6837.25,['0.00 USD'],0.00022,75.00 USD,True
ES.SIM-IFVGRetestStrategy-001-525eed0e-4286-422a-8b7e-39d163291edf,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251127-104900-001-001-2944,O-20251127-230100-001-001-2945,SELL,FLAT,0,10,1764240540000000000,2025-11-27 10:49:00+00:00,1764284460000000000,2025-11-27 23:01:00+00:00,43920000000000,6827.75,6829.75,['0.00 USD'],-0.00029,-100.00 USD,True
ES.SIM-IFVGRetestStrategy-001-8aefbdf1-e7a3-43d0-8009-6c8b6de21f82,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251128-143600-001-001-2946,O-20251130-230100-001-001-2948,BUY,FLAT,0,10,1764340560000000000,2025-11-28 14:36:00+00:00,1764543660000000000,2025-11-30 23:01:00+00:00,203100000000000,6838.75,6860.5,['0.00 USD'],0.00318,1087.50 USD,True
ES.SIM-IFVGRetestStrategy-001-c173d070-2e81-4794-bf42-4306bcc5db6d,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251201-055300-001-001-2949,O-20251201-120900-001-001-2951,BUY,FLAT,0,10,1764568380000000000,2025-12-01 05:53:00+00:00,1764590940000000000,2025-12-01 12:09:00+00:00,22560000000000,6808.0,6822.0,['0.00 USD'],0.00206,700.00 USD,True
ES.SIM-IFVGRetestStrategy-001-0325723b-69ef-4799-8c42-908c8c74c8e7,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251201-133600-001-001-2952,O-20251201-144400-001-001-2953,BUY,FLAT,0,10,1764596160000000000,2025-12-01 13:36:00+00:00,1764600240000000000,2025-12-01 14:44:00+00:00,4080000000000,6813.75,6814.25,['0.00 USD'],7e-05,25.00 USD,True
ES.SIM-IFVGRetestStrategy-001-af7f8030-676e-4bb1-abca-13abc487b0eb,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251201-150600-001-001-2954,O-20251201-154100-001-001-2956,SELL,FLAT,0,10,1764601560000000000,2025-12-01 15:06:00+00:00,1764603660000000000,2025-12-01 15:41:00+00:00,2100000000000,6834.75,6821.375,['0.00 USD'],0.00196,668.75 USD,True
ES.SIM-IFVGRetestStrategy-001-2b8d7510-018f-4f68-8e9a-bb9435726aa1,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251202-061700-001-001-2957,O-20251202-145600-001-001-2959,BUY,FLAT,0,10,1764656220000000000,2025-12-02 06:17:00+00:00,1764687360000000000,2025-12-02 14:56:00+00:00,31140000000000,6816.5,6839.25,['0.00 USD'],0.00334,1137.50 USD,True
ES.SIM-IFVGRetestStrategy-001-2ecbc66b-d2bb-4308-8dc6-7a91002426f5,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251202-154000-001-001-2960,O-20251202-161100-001-001-2962,BUY,FLAT,0,10,1764690000000000000,2025-12-02 15:40:00+00:00,1764691860000000000,2025-12-02 16:11:00+00:00,1860000000000,6838.5,6853.25,['0.00 USD'],0.00216,737.50 USD,True
ES.SIM-IFVGRetestStrategy-001-1cf0f7af-18c5-4f1e-942f-44ebbbb1d9cc,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251202-170600-001-001-2963,O-20251202-172000-001-001-2964,SELL,FLAT,0,10,1764695160000000000,2025-12-02 17:06:00+00:00,1764696000000000000,2025-12-02 17:20:00+00:00,840000000000,6834.75,6846.0,['0.00 USD'],-0.00165,-562.50 USD,True
ES.SIM-IFVGRetestStrategy-001-ee33f1cf-0d91-4088-9588-ad6ed5cd97b8,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251203-204600-001-001-2965,O-20251203-214100-001-001-2966,BUY,FLAT,0,10,1764794760000000000,2025-12-03 20:46:00+00:00,1764798060000000000,2025-12-03 21:41:00+00:00,3300000000000,6869.0,6864.25,['0.00 USD'],-0.00069,-237.50 USD,True
ES.SIM-IFVGRetestStrategy-001-8dd38873-c38f-4825-a473-fd112471a8c4,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251204-102300-001-001-2967,O-20251204-143500-001-001-2968,BUY,FLAT,0,10,1764843780000000000,2025-12-04 10:23:00+00:00,1764858900000000000,2025-12-04 14:35:00+00:00,15120000000000,6867.5,6862.25,['0.00 USD'],-0.00076,-262.50 USD,True
ES.SIM-IFVGRetestStrategy-001-fcc46b74-4faf-46fe-b5a5-98514aaff88d,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251204-155400-001-001-2969,O-20251204-162000-001-001-2970,SELL,FLAT,0,10,1764863640000000000,2025-12-04 15:54:00+00:00,1764865200000000000,2025-12-04 16:20:00+00:00,1560000000000,6858.0,6857.5,['0.00 USD'],7e-05,25.00 USD,True
ES.SIM-IFVGRetestStrategy-001-65b1bf91-b88d-4daa-8532-e415d2d01f8b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251204-212600-001-001-2971,O-20251204-214100-001-001-2972,SELL,FLAT,0,10,1764883560000000000,2025-12-04 21:26:00+00:00,1764884460000000000,2025-12-04 21:41:00+00:00,900000000000,6867.0,6866.75,['0.00 USD'],4e-05,12.50 USD,True
ES.SIM-IFVGRetestStrategy-001-f539b3f6-f3f1-41e5-93bf-4d6c6bed8545,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251205-051400-001-001-2973,O-20251205-133600-001-001-2974,BUY,FLAT,0,10,1764911640000000000,2025-12-05 05:14:00+00:00,1764941760000000000,2025-12-05 13:36:00+00:00,30120000000000,6881.0,6871.0,['0.00 USD'],-0.00145,-500.00 USD,True
ES.SIM-IFVGRetestStrategy-001-39deaa1f-ee62-4bd5-99cc-4e00b8883764,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251205-173100-001-001-2975,O-20251205-175500-001-001-2976,SELL,FLAT,0,10,1764955860000000000,2025-12-05 17:31:00+00:00,1764957300000000000,2025-12-05 17:55:00+00:00,1440000000000,6874.5,6884.25,['0.00 USD'],-0.00142,-487.50 USD,True
ES.SIM-IFVGRetestStrategy-001-e650793e-a216-4521-b169-68fb750bf36b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251208-072800-001-001-2977,O-20251208-113000-001-001-2978,BUY,FLAT,0,10,1765178880000000000,2025-12-08 07:28:00+00:00,1765193400000000000,2025-12-08 11:30:00+00:00,14520000000000,6892.0,6881.75,['0.00 USD'],-0.00149,-512.50 USD,True
ES.SIM-IFVGRetestStrategy-001-d20ed551-cc2d-4f1d-84f5-923aee392372,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251208-122900-001-001-2979,O-20251208-175700-001-001-2981,SELL,FLAT,0,10,1765196940000000000,2025-12-08 12:29:00+00:00,1765216620000000000,2025-12-08 17:57:00+00:00,19680000000000,6885.5,6859.5,['0.00 USD'],0.00378,1300.00 USD,True
ES.SIM-IFVGRetestStrategy-001-7f05926f-858a-4dfc-8a36-7b85376c46d0,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251208-201100-001-001-2982,O-20251208-214100-001-001-2983,BUY,FLAT,0,10,1765224660000000000,2025-12-08 20:11:00+00:00,1765230060000000000,2025-12-08 21:41:00+00:00,5400000000000,6844.5,6859.25,['0.00 USD'],0.00216,737.50 USD,True
ES.SIM-IFVGRetestStrategy-001-4b0a426e-271d-43cf-a321-7c1785e08d93,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251209-071000-001-001-2984,O-20251209-104000-001-001-2985,BUY,FLAT,0,10,1765264200000000000,2025-12-09 07:10:00+00:00,1765276800000000000,2025-12-09 10:40:00+00:00,12600000000000,6863.0,6851.0,['0.00 USD'],-0.00175,-600.00 USD,True
ES.SIM-IFVGRetestStrategy-001-0d9e02c6-57fc-4628-949c-bcdc2318f95b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251209-112700-001-001-2986,O-20251209-143900-001-001-2987,SELL,FLAT,0,10,1765279620000000000,2025-12-09 11:27:00+00:00,1765291140000000000,2025-12-09 14:39:00+00:00,11520000000000,6857.75,6858.25,['0.00 USD'],-7e-05,-25.00 USD,True
ES.SIM-IFVGRetestStrategy-001-793ad7b3-7652-493f-a0ca-69c50ce6e66a,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251209-154400-001-001-2988,O-20251209-172400-001-001-2989,BUY,FLAT,0,10,1765295040000000000,2025-12-09 15:44:00+00:00,1765301040000000000,2025-12-09 17:24:00+00:00,6000000000000,6862.25,6864.25,['0.00 USD'],0.00029,100.00 USD,True
ES.SIM-IFVGRetestStrategy-001-5af1ec08-28b4-4460-a5c2-017ea9610618,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251210-114600-001-001-2990,O-20251210-132200-001-001-2991,SELL,FLAT,0,10,1765367160000000000,2025-12-10 11:46:00+00:00,1765372920000000000,2025-12-10 13:22:00+00:00,5760000000000,6842.5,6852.75,['0.00 USD'],-0.0015,-512.50 USD,True
ES.SIM-IFVGRetestStrategy-001-0902400f-94a3-49d1-a8b6-d9b252568a0c,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251210-143400-001-001-2992,O-20251210-151300-001-001-2993,SELL,FLAT,0,10,1765377240000000000,2025-12-10 14:34:00+00:00,1765379580000000000,2025-12-10 15:13:00+00:00,2340000000000,6839.5,6851.75,['0.00 USD'],-0.00179,-612.50 USD,True
ES.SIM-IFVGRetestStrategy-001-712f81ff-ba95-420d-bb90-933ba3897c5a,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251210-153000-001-001-2994,O-20251210-154900-001-001-2995,SELL,FLAT,0,10,1765380600000000000,2025-12-10 15:30:00+00:00,1765381740000000000,2025-12-10 15:49:00+00:00,1140000000000,6847.25,6847.0,['0.00 USD'],4e-05,12.50 USD,True
ES.SIM-IFVGRetestStrategy-001-53fc7f8a-df09-466b-9709-dc7a853bba15,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251211-050200-001-001-2996,O-20251211-091900-001-001-2997,SELL,FLAT,0,10,1765429320000000000,2025-12-11 05:02:00+00:00,1765444740000000000,2025-12-11 09:19:00+00:00,15420000000000,6837.0,6846.5,['0.00 USD'],-0.00139,-475.00 USD,True
ES.SIM-IFVGRetestStrategy-001-a237c876-5dfd-436d-8358-779f4eda93a6,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20251211-103800-001-001-2998,O-20251211-115600-001-001-2999,SELL,FLAT,0,10,1765449480000000000,2025-12-11 10:38:00+00:00,1765454160000000000,2025-12-11 11:56:00+00:00,4680000000000,6852.5,6862.25,['0.00 USD'],-0.00142,-487.50 USD,True
